Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,key_respPrRight.rt,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,9,19,4,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2986.7898091746447,None,2986.7898091746447,None,2987.2395760120835,None,2987.2395760120835,None,v,4.9915271064892295,2987.2395760120835,None,t,5.107160465948255,2987.2395760120835,None,4.9915271064892295,5.107160465948255,8.269840897485839,True,False,False,2992.4383597237775,None,2992.4383597237775,None,2992.4383597237775,None,2992.4383597237775,None,2992.4383597237775,None,2992.4383597237775,None,2992.4383597237775,None,2992.4383597237775,None,2993.4070132577235,None,2993.4070132577235,None,2994.404527174176,None,2994.404527174176,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,9,19,4,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2995.455423880454,None,2995.455423880454,None,2995.904709861219,None,2995.904709861219,None,v,5.9578206253827375,2995.904709861219,None,t,6.241076964975946,2995.904709861219,None,5.9578206253827375,6.241076964975946,9.062971906604854,True,False,False,3002.21989136296,None,3002.21989136296,None,3002.21989136296,None,3002.21989136296,None,3002.21989136296,None,3002.21989136296,None,3002.21989136296,None,3002.21989136296,None,3003.221318214526,None,3003.221318214526,None,3004.219017223908,None,3004.219017223908,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,9,19,4,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3005.2691690674746,None,3005.2691690674746,None,3005.7188964483666,None,3005.7188964483666,None,v,5.259156406093098,3005.7188964483666,None,t,5.398129438661272,3005.7188964483666,None,5.259156406093098,5.398129438661272,7.799023481798032,True,False,False,3011.200678267747,None,3011.200678267747,None,3011.200678267747,None,3011.200678267747,None,3011.200678267747,None,3011.200678267747,None,3011.200678267747,None,3011.200678267747,None,3012.1700102619125,None,3012.1700102619125,None,3013.167085344523,None,3013.167085344523,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,9,19,4,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3014.216654642578,None,3014.216654642578,None,3014.667291128082,None,3014.667291128082,None,v,4.246329177349253,3014.667291128082,None,t,3.7171504157522577,3014.667291128082,None,4.246329177349253,3.7171504157522577,5.968023752287396,False,False,False,3018.983906859443,None,3018.983906859443,None,3018.983906859443,None,3018.983906859443,None,3018.983906859443,None,3018.983906859443,None,3018.983906859443,None,3018.983906859443,None,3019.9843055951624,None,3019.9843055951624,None,3020.982009416324,None,3020.982009416324,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,9,19,4,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3022.016297480588,None,3022.016297480588,None,3022.482027861459,None,3022.482027861459,None,v,7.467009992131352,3022.482027861459,None,t,7.493987046058464,3022.482027861459,None,7.467009992131352,7.493987046058464,10.647931081163954,True,False,False,3030.0302442488883,None,3030.0302442488883,None,3030.0302442488883,None,3030.0302442488883,None,3030.0302442488883,None,3030.0302442488883,None,3030.0302442488883,None,3030.0302442488883,None,3031.0319209919453,None,3031.0319209919453,None,3032.02952408662,None,3032.02952408662,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,9,19,4,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3033.096549540589,None,3033.096549540589,None,3033.5462034617212,None,3033.5462034617212,None,v,4.226432168572501,3033.5462034617212,None,t,4.098245209959714,3033.5462034617212,None,4.226432168572501,4.098245209959714,6.381555736544034,True,False,False,3037.861531882978,None,3037.861531882978,None,3037.861531882978,None,3037.861531882978,None,3037.861531882978,None,3037.861531882978,None,3037.861531882978,None,3037.861531882978,None,3038.84605529114,None,3038.84605529114,None,3039.844488898112,None,3039.844488898112,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,9,19,4,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3040.878224570655,None,3040.878224570655,None,3041.3445166460133,None,3041.3445166460133,None,v,4.9356123608704365,3041.3445166460133,None,t,4.743186928142677,3041.3445166460133,None,4.9356123608704365,4.743186928142677,6.589186278525684,True,False,False,3046.361061772599,None,3046.361061772599,None,3046.361061772599,None,3046.361061772599,None,3046.361061772599,None,3046.361061772599,None,3046.361061772599,None,3046.361061772599,None,3047.344764933585,None,3047.344764933585,None,3048.3425547251154,None,3048.3425547251154,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,9,19,4,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049.4094996620533,None,3049.4094996620533,None,3049.8591628859485,None,3049.8591628859485,None,v,5.124573957455141,3049.8591628859485,None,t,4.496133739103243,3049.8591628859485,None,5.124573957455141,4.496133739103243,7.461845337988871,False,False,False,3055.058351428279,None,3055.058351428279,None,3055.058351428279,None,3055.058351428279,None,3055.058351428279,None,3055.058351428279,None,3055.058351428279,None,3055.058351428279,None,3056.059511386744,None,3056.059511386744,None,3057.057348654451,None,3057.057348654451,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,9,19,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058.0911568243955,None,3058.0911568243955,None,3058.5409364932366,None,3058.5409364932366,None,v,7.078224698965641,3058.5409364932366,None,t,8.240981050268601,3058.5409364932366,None,7.078224698965641,8.240981050268601,10.501940466648733,False,False,False,3066.8717995684146,None,3066.8717995684146,None,3066.8717995684146,None,3066.8717995684146,None,3066.8717995684146,None,3066.8717995684146,None,3066.8717995684146,None,3066.8717995684146,None,3067.8568044748226,None,3067.8568044748226,None,3068.8547312415376,None,3068.8547312415376,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,,,,,,,,,1,9,19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3069.8556656881647,None,3069.8556656881647,None,q,0,2.259152235888905,3069.8556656881647,None,l,0,3.9462017936384655,3069.8556656881647,None,h,c,3073.8867831137522,None,3073.8867831137522,None,None,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3075.8902013984316,None,3075.8902013984316,None,4,15.987668063258752,3075.8902013984316,None,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,20.322325062319578,3075.8902013984316,None,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,3096.248949990584,None,,,,,,,
