Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,6,16,5,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3141.1835383551384,None,3141.1835383551384,None,3141.633200765255,None,3141.633200765255,None,v,7.344356115625487,3141.633200765255,None,t,6.975902613466133,3141.633200765255,None,7.344356115625487,6.975902613466133,6.8265179091381,False,False,True,3149.0494724436326,None,3149.0494724436326,None,3149.0494724436326,None,3149.0494724436326,None,3149.0494724436326,None,3149.0494724436326,None,3149.0494724436326,None,3149.0494724436326,None,3150.0478823324115,None,3150.0478823324115,None,3151.030995139527,None,3151.030995139527,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,6,16,5,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3152.0807893264623,None,3152.0807893264623,None,3152.5307003418243,None,3152.5307003418243,None,v,9.693994852106698,3152.5307003418243,None,t,10.216682406318796,3152.5307003418243,None,9.693994852106698,10.216682406318796,10.465296765926908,False,False,True,3162.829942464727,None,3162.829942464727,None,3162.829942464727,None,3162.829942464727,None,3162.829942464727,None,3162.829942464727,None,3162.829942464727,None,3162.829942464727,None,3163.844582907764,None,3163.844582907764,None,3164.8111183964033,None,3164.8111183964033,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,6,16,5,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3165.8611024856677,None,3165.8611024856677,None,3166.310774839995,None,3166.310774839995,None,v,10.03296698009126,3166.310774839995,None,t,10.383690277000824,3166.310774839995,None,10.03296698009126,10.383690277000824,9.984103607516449,False,True,False,3176.7916604649013,None,3176.7916604649013,None,3176.7916604649013,None,3176.7916604649013,None,3176.7916604649013,None,3176.7916604649013,None,3176.7916604649013,None,3176.7916604649013,None,3177.7912883589875,None,3177.7912883589875,None,3178.7744919471147,None,3178.7744919471147,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,6,16,5,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3179.824294795136,None,3179.824294795136,None,3180.2743071772816,None,3180.2743071772816,None,v,5.848882976539244,3180.2743071772816,None,t,5.8280219491161915,3180.2743071772816,None,5.848882976539244,5.8280219491161915,5.7374659684307066,False,True,True,3186.173298706098,None,3186.173298706098,None,3186.173298706098,None,3186.173298706098,None,3186.173298706098,None,3186.173298706098,None,3186.173298706098,None,3186.173298706098,None,3187.1891606830327,None,3187.1891606830327,None,3188.2056366347256,None,3188.2056366347256,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,6,16,5,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3189.2557615468318,None,3189.2557615468318,None,3189.7056189917726,None,3189.7056189917726,None,v,7.640768629675222,3189.7056189917726,None,t,7.9758516092942955,3189.7056189917726,None,7.640768629675222,7.9758516092942955,8.148299116371655,False,False,True,3197.7538211428014,None,3197.7538211428014,None,3197.7538211428014,None,3197.7538211428014,None,3197.7538211428014,None,3197.7538211428014,None,3197.7538211428014,None,3197.7538211428014,None,3198.7530268891437,None,3198.7530268891437,None,3199.7362086641656,None,3199.7362086641656,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,,,,,,,,,1,6,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3200.736362318246,None,3200.736362318246,None,q,0,1.5096644887780712,3200.736362318246,None,o,0,1.8895727582548716,3200.736362318246,None,h,h,3202.7019056313743,None,3202.7019056313743,None,3204.7016028141475,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,7,17,3,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,3209.7201532563117,None,3209.7201532563117,None,3212.7830446090834,None,3212.7830446090834,None,3213.233491328649,None,3213.233491328649,None,v,7.963366493530884,3213.233491328649,None,t,9.430768732324395,3213.233491328649,None,7.963366493530884,9.430768732324395,8.718807770056568,False,False,False,3222.7491316459405,None,3222.7491316459405,None,3222.7491316459405,None,3222.7491316459405,None,3222.7491316459405,None,3222.7491316459405,None,3222.7491316459405,None,3222.7491316459405,None,3223.763733595262,None,3223.763733595262,None,3224.74701096301,None,3224.74701096301,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,7,17,3,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3225.7971833506986,None,3225.7971833506986,None,3226.2471238779085,None,3226.2471238779085,None,v,7.44090412755304,3226.2471238779085,None,t,7.779944261100354,3226.2471238779085,None,7.44090412755304,7.779944261100354,8.35590618835725,False,False,False,3234.111547729641,None,3234.111547729641,None,3234.111547729641,None,3234.111547729641,None,3234.111547729641,None,3234.111547729641,None,3234.111547729641,None,3234.111547729641,None,3235.094572642773,None,3235.094572642773,None,3236.077732925471,None,3236.077732925471,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,7,17,3,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3237.127433765147,None,3237.127433765147,None,3237.5778137622733,None,3237.5778137622733,None,v,8.409390285212794,3237.5778137622733,None,t,8.31289680604823,3237.5778137622733,None,8.409390285212794,8.31289680604823,8.411350619265724,False,True,True,3246.0597454538924,None,3246.0597454538924,None,3246.0597454538924,None,3246.0597454538924,None,3246.0597454538924,None,3246.0597454538924,None,3246.0597454538924,None,3246.0597454538924,None,3247.0749831910775,None,3247.0749831910775,None,3248.041558456556,None,3248.041558456556,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,7,17,3,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3249.091553773154,None,3249.091553773154,None,3249.541320437083,None,3249.541320437083,None,v,7.961136103512217,3249.541320437083,None,t,9.208849576825742,3249.541320437083,None,7.961136103512217,9.208849576825742,9.259461673576368,False,False,True,3258.823426441076,None,3258.823426441076,None,3258.823426441076,None,3258.823426441076,None,3258.823426441076,None,3258.823426441076,None,3258.823426441076,None,3258.823426441076,None,3259.8388075673515,None,3259.8388075673515,None,3260.8218700118564,None,3260.8218700118564,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,7,17,3,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3261.8721120090127,None,3261.8721120090127,None,3262.3217769853777,None,3262.3217769853777,None,v,6.539849014817264,3262.3217769853777,None,t,6.9669114439248006,3262.3217769853777,None,6.539849014817264,6.9669114439248006,7.244544881771949,False,False,True,3269.3543526126964,None,3269.3543526126964,None,3269.3543526126964,None,3269.3543526126964,None,3269.3543526126964,None,3269.3543526126964,None,3269.3543526126964,None,3269.3543526126964,None,3270.3696641295032,None,3270.3696641295032,None,3271.352795862696,None,3271.352795862696,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,7,17,3,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3272.419110910659,None,3272.419110910659,None,3272.8696865841707,None,3272.8696865841707,None,v,5.799337715629008,3272.8696865841707,None,t,6.034931763473651,3272.8696865841707,None,5.799337715629008,6.034931763473651,5.739031033132201,False,True,True,3278.984751677043,None,3278.984751677043,None,3278.984751677043,None,3278.984751677043,None,3278.984751677043,None,3278.984751677043,None,3278.984751677043,None,3278.984751677043,None,3280.0007750068003,None,3280.0007750068003,None,3280.966959561069,None,3280.966959561069,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,7,17,3,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3282.0348223771666,None,3282.0348223771666,None,3282.4673929361466,None,3282.4673929361466,None,v,7.456922004033913,3282.4673929361466,None,t,6.9759433526487555,3282.4673929361466,None,7.456922004033913,6.9759433526487555,7.175877904501709,False,True,True,3289.9985298608585,None,3289.9985298608585,None,3289.9985298608585,None,3289.9985298608585,None,3289.9985298608585,None,3289.9985298608585,None,3289.9985298608585,None,3289.9985298608585,None,3291.0147023537625,None,3291.0147023537625,None,3291.9979575876246,None,3291.9979575876246,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,7,17,3,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3293.0480385527394,None,3293.0480385527394,None,3293.497809386821,None,3293.497809386821,None,v,5.625911659490157,3293.497809386821,None,t,5.765014473637166,3293.497809386821,None,5.625911659490157,5.765014473637166,5.76395498844445,False,True,True,3299.3299546544035,None,3299.3299546544035,None,3299.3299546544035,None,3299.3299546544035,None,3299.3299546544035,None,3299.3299546544035,None,3299.3299546544035,None,3299.3299546544035,None,3300.32925535191,None,3300.32925535191,None,3301.3124153138265,None,3301.3124153138265,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,7,17,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3302.3791695109244,None,3302.3791695109244,None,3302.812554853544,None,3302.812554853544,None,v,10.914185960571558,3302.812554853544,None,t,10.093762991628864,3302.812554853544,None,10.914185960571558,10.093762991628864,10.450579612524454,False,False,False,3313.7931585119873,None,3313.7931585119873,None,3313.7931585119873,None,3313.7931585119873,None,3313.7931585119873,None,3313.7931585119873,None,3313.7931585119873,None,3313.7931585119873,None,3314.792569558144,None,3314.792569558144,None,3315.7756948757165,None,3315.7756948757165,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,7,17,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3316.8421825038363,None,3316.8421825038363,None,3317.275723104441,None,3317.275723104441,None,v,10.270134779328146,3317.275723104441,None,t,10.44967524135518,3317.275723104441,None,10.270134779328146,10.44967524135518,10.229900783557156,False,True,True,3327.807711381822,None,3327.807711381822,None,3327.807711381822,None,3327.807711381822,None,3327.807711381822,None,3327.807711381822,None,3327.807711381822,None,3327.807711381822,None,3328.822464098195,None,3328.822464098195,None,3329.8058072260405,None,3329.8058072260405,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,,,,,,,,,1,7,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3330.8063551199207,None,3330.8063551199207,None,q,0,1.3152138069253851,3330.8063551199207,None,o,0,2.558246444464203,3330.8063551199207,None,h,h,3333.454932199736,None,3333.454932199736,None,3335.4377614364826,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,8,18,6,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,3340.455532380913,None,3340.455532380913,None,3343.5192606512114,None,3343.5192606512114,None,3343.9690362970073,None,3343.9690362970073,None,v,9.475107397465763,3343.9690362970073,None,t,9.102791371761668,3343.9690362970073,None,9.475107397465763,9.102791371761668,8.736392932796683,False,False,False,3353.5185026458016,None,3353.5185026458016,None,3353.5185026458016,None,3353.5185026458016,None,3353.5185026458016,None,3353.5185026458016,None,3353.5185026458016,None,3353.5185026458016,None,3354.5189940822333,None,3354.5189940822333,None,3355.532902182337,None,3355.532902182337,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,8,18,6,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3356.599561749052,None,3356.599561749052,None,3357.033366031606,None,3357.033366031606,None,v,6.534064050975758,3357.033366031606,None,t,7.716994205413357,3357.033366031606,None,6.534064050975758,7.716994205413357,7.119882263739287,False,False,False,3364.8475530186774,None,3364.8475530186774,None,3364.8475530186774,None,3364.8475530186774,None,3364.8475530186774,None,3364.8475530186774,None,3364.8475530186774,None,3364.8475530186774,None,3365.816214643523,None,3365.816214643523,None,3366.8137513665274,None,3366.8137513665274,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,8,18,6,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3367.863972512921,None,3367.863972512921,None,3368.313524895169,None,3368.313524895169,None,v,5.689587642490551,3368.313524895169,None,t,6.076988072080894,3368.313524895169,None,5.689587642490551,6.076988072080894,6.23210195582839,False,False,False,3374.478603909935,None,3374.478603909935,None,3374.478603909935,None,3374.478603909935,None,3374.478603909935,None,3374.478603909935,None,3374.478603909935,None,3374.478603909935,None,3375.46323946427,None,3375.46323946427,None,3376.461495378188,None,3376.461495378188,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,8,18,6,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3377.496437727434,None,3377.496437727434,None,3377.961458488378,None,3377.961458488378,None,v,7.4406048389164425,3377.961458488378,None,t,7.7719090188202244,3377.961458488378,None,7.4406048389164425,7.7719090188202244,7.758003602834389,False,False,False,3385.8095157747243,None,3385.8095157747243,None,3385.8095157747243,None,3385.8095157747243,None,3385.8095157747243,None,3385.8095157747243,None,3385.8095157747243,None,3385.8095157747243,None,3386.794830743134,None,3386.794830743134,None,3387.792142277904,None,3387.792142277904,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,8,18,6,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3388.858598148709,None,3388.858598148709,None,3389.3090227343887,None,3389.3090227343887,None,v,8.776134345632272,3389.3090227343887,None,t,8.911841372531853,3389.3090227343887,None,8.776134345632272,8.911841372531853,8.957690293337752,True,False,False,3398.2907257091824,None,3398.2907257091824,None,3398.2907257091824,None,3398.2907257091824,None,3398.2907257091824,None,3398.2907257091824,None,3398.2907257091824,None,3398.2907257091824,None,3399.2746901897485,None,3399.2746901897485,None,3400.2725483352756,None,3400.2725483352756,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,8,18,6,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3401.339553383084,None,3401.339553383084,None,3401.7723613199755,None,3401.7723613199755,None,v,7.1725346058492505,3401.7723613199755,None,t,6.814935048270854,3401.7723613199755,None,7.1725346058492505,6.814935048270854,7.223595404570204,False,False,False,3409.037157020997,None,3409.037157020997,None,3409.037157020997,None,3409.037157020997,None,3409.037157020997,None,3409.037157020997,None,3409.037157020997,None,3409.037157020997,None,3410.021917679907,None,3410.021917679907,None,3411.0200959648323,None,3411.0200959648323,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,8,18,6,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3412.070412062391,None,3412.070412062391,None,3412.5202569968747,None,3412.5202569968747,None,v,9.559364366111367,3412.5202569968747,None,t,10.686906876004286,3412.5202569968747,None,9.559364366111367,10.686906876004286,10.026320376543488,False,False,False,3423.300442806038,None,3423.300442806038,None,3423.300442806038,None,3423.300442806038,None,3423.300442806038,None,3423.300442806038,None,3423.300442806038,None,3423.300442806038,None,3424.285253827559,None,3424.285253827559,None,3425.2833782212824,None,3425.2833782212824,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,8,18,6,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3426.3331791446185,None,3426.3331791446185,None,3426.783616561536,None,3426.783616561536,None,v,7.803221410717924,3426.783616561536,None,t,8.371207727484943,3426.783616561536,None,7.803221410717924,8.371207727484943,8.580089832950609,False,False,False,3435.2477102655043,None,3435.2477102655043,None,3435.2477102655043,None,3435.2477102655043,None,3435.2477102655043,None,3435.2477102655043,None,3435.2477102655043,None,3435.2477102655043,None,3436.216397552826,None,3436.216397552826,None,3437.2138807054102,None,3437.2138807054102,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,8,18,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3438.2804822107714,None,3438.2804822107714,None,3438.7306857783683,None,3438.7306857783683,None,v,9.259279872406296,3438.7306857783683,None,t,10.338742769597957,3438.7306857783683,None,9.259279872406296,10.338742769597957,9.268842847731865,False,False,False,3449.1454045561163,None,3449.1454045561163,None,3449.1454045561163,None,3449.1454045561163,None,3449.1454045561163,None,3449.1454045561163,None,3449.1454045561163,None,3449.1454045561163,None,3450.1297953545786,None,3450.1297953545786,None,3451.127386610346,None,3451.127386610346,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,8,18,6,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3452.1940570836136,None,3452.1940570836136,None,3452.627206331447,None,3452.627206331447,None,v,6.1300404312323735,3452.627206331447,None,t,5.8450246231468554,3452.627206331447,None,6.1300404312323735,5.8450246231468554,5.681838782996812,True,False,False,3458.8257344600875,None,3458.8257344600875,None,3458.8257344600875,None,3458.8257344600875,None,3458.8257344600875,None,3458.8257344600875,None,3458.8257344600875,None,3458.8257344600875,None,3459.8273518376905,None,3459.8273518376905,None,3460.8250665941273,None,3460.8250665941273,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,,,,,,,,,1,8,18,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3461.825767821307,None,3461.825767821307,None,q,1,5.230990199500411,3461.825767821307,None,l,0,2.838345963548818,3461.825767821307,None,h,c,3467.140593804052,None,3467.140593804052,None,3469.123095844219,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,9,19,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,3474.142208936188,None,3474.142208936188,None,3477.22149187526,None,3477.22149187526,None,3477.654802796697,None,3477.654802796697,None,v,7.028723689545586,3477.654802796697,None,t,6.779846743688722,3477.654802796697,None,7.028723689545586,6.779846743688722,6.900579158797766,False,True,True,3484.7529954526094,None,3484.7529954526094,None,3484.7529954526094,None,3484.7529954526094,None,3484.7529954526094,None,3484.7529954526094,None,3484.7529954526094,None,3484.7529954526094,None,3485.768981892556,None,3485.768981892556,None,3486.752366080365,None,3486.752366080365,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,9,19,1,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3487.8189377530966,None,3487.8189377530966,None,3488.269029688919,None,3488.269029688919,None,v,7.369763250820142,3488.269029688919,None,t,6.992830866313852,3488.269029688919,None,7.369763250820142,6.992830866313852,7.618104826753626,False,True,False,3495.7335548432798,None,3495.7335548432798,None,3495.7335548432798,None,3495.7335548432798,None,3495.7335548432798,None,3495.7335548432798,None,3495.7335548432798,None,3495.7335548432798,None,3496.7333007847587,None,3496.7333007847587,None,3497.6995559108386,None,3497.6995559108386,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,9,19,1,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3498.75032719658,None,3498.75032719658,None,3499.200024892603,None,3499.200024892603,None,v,9.638262368030155,3499.200024892603,None,t,9.832728768149536,3499.200024892603,None,9.638262368030155,9.832728768149536,9.263277692068979,False,False,False,3509.13044044509,None,3509.13044044509,None,3509.13044044509,None,3509.13044044509,None,3509.13044044509,None,3509.13044044509,None,3509.13044044509,None,3509.13044044509,None,3510.1299781997263,None,3510.1299781997263,None,3511.1133107417995,None,3511.1133107417995,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
