Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,key_respPrRight.rt,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,6,16,6,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3310.1367089419737,None,3310.1367089419737,None,3310.5865949798945,None,3310.5865949798945,None,v,9.866085494817526,3310.5865949798945,None,t,7.1056878385379605,3310.5865949798945,None,9.866085494817526,7.1056878385379605,10.69296503438092,False,False,False,3320.5361295879566,None,3320.5361295879566,None,3320.5361295879566,None,3320.5361295879566,None,3320.5361295879566,None,3320.5361295879566,None,3320.5361295879566,None,3320.5361295879566,None,3321.536910400624,None,3321.536910400624,None,3322.5341595918217,None,3322.5341595918217,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,6,16,6,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3323.58421500899,None,3323.58421500899,None,3324.017489690482,None,3324.017489690482,None,v,7.934924364788458,3324.017489690482,None,t,6.4702590251390575,3324.017489690482,None,7.934924364788458,6.4702590251390575,9.318622740608818,False,False,False,3332.0339252517833,None,3332.0339252517833,None,3332.0339252517833,None,3332.0339252517833,None,3332.0339252517833,None,3332.0339252517833,None,3332.0339252517833,None,3332.0339252517833,None,3333.034318545263,None,3333.034318545263,None,3334.031889172079,None,3334.031889172079,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,6,16,6,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3335.0819189257254,None,3335.0819189257254,None,3335.5319230158493,None,3335.5319230158493,None,v,8.928173575233814,3335.5319230158493,None,t,6.999255757851643,3335.5319230158493,None,8.928173575233814,6.999255757851643,10.549994974248923,False,False,False,3344.531510795521,None,3344.531510795521,None,3344.531510795521,None,3344.531510795521,None,3344.531510795521,None,3344.531510795521,None,3344.531510795521,None,3344.531510795521,None,3345.515057269754,None,3345.515057269754,None,3346.512773537059,None,3346.512773537059,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,6,16,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3347.596435015952,None,3347.596435015952,None,3348.0128176462385,None,3348.0128176462385,None,v,9.402982742884888,3348.0128176462385,None,t,6.998178531501253,3348.0128176462385,None,9.402982742884888,6.998178531501253,8.886037176406639,False,False,False,3357.510630953737,None,3357.510630953737,None,3357.510630953737,None,3357.510630953737,None,3357.510630953737,None,3357.510630953737,None,3357.510630953737,None,3357.510630953737,None,3358.4801125345457,None,3358.4801125345457,None,3359.476957846061,None,3359.476957846061,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,6,16,6,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3360.5432281182384,None,3360.5432281182384,None,3360.977204055478,None,3360.977204055478,None,v,7.47828657493028,3360.977204055478,None,t,4.397370451340976,3360.977204055478,None,7.47828657493028,4.397370451340976,7.349542028211672,False,False,False,3368.5418913695175,None,3368.5418913695175,None,3368.5418913695175,None,3368.5418913695175,None,3368.5418913695175,None,3368.5418913695175,None,3368.5418913695175,None,3368.5418913695175,None,3369.527395649712,None,3369.527395649712,None,3370.524858810528,None,3370.524858810528,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,6,16,6,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3371.5589669149076,None,3371.5589669149076,None,3372.025127154733,None,3372.025127154733,None,v,5.882114289288438,3372.025127154733,None,t,3.9533443579548475,3372.025127154733,None,5.882114289288438,3.9533443579548475,6.208483878161767,False,False,False,3377.9900422325345,None,3377.9900422325345,None,3377.9900422325345,None,3377.9900422325345,None,3377.9900422325345,None,3377.9900422325345,None,3377.9900422325345,None,3377.9900422325345,None,3378.958028592372,None,3378.958028592372,None,3379.956321968136,None,3379.956321968136,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,,,,,,,,,1,6,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3380.956939496642,None,3380.956939496642,None,q,0,2.534156383881964,3380.956939496642,None,o,1,3.5493119770053454,3380.956939496642,None,h,h,3384.58934129758,None,3384.58934129758,None,3386.588407786954,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,7,17,3,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,3391.5907566408378,None,3391.5907566408378,None,3394.653463532937,None,3394.653463532937,None,3395.087374990577,None,3395.087374990577,None,v,8.927260274632317,3395.087374990577,None,t,6.9942664483123735,3395.087374990577,None,8.927260274632317,6.9942664483123735,10.13665076434832,False,False,False,3404.086680150709,None,3404.086680150709,None,3404.086680150709,None,3404.086680150709,None,3404.086680150709,None,3404.086680150709,None,3404.086680150709,None,3404.086680150709,None,3405.118149724198,None,3405.118149724198,None,3406.1012698631657,None,3406.1012698631657,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,7,17,3,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3407.151208190513,None,3407.151208190513,None,3407.601228320339,None,3407.601228320339,None,v,6.79308817184301,3407.601228320339,None,t,6.496266117894265,3407.601228320339,None,6.79308817184301,6.496266117894265,9.205067139675743,False,False,False,3414.482937446768,None,3414.482937446768,None,3414.482937446768,None,3414.482937446768,None,3414.482937446768,None,3414.482937446768,None,3414.482937446768,None,3414.482937446768,None,3415.482821960918,None,3415.482821960918,None,3416.46590103825,None,3416.46590103825,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,7,17,3,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3417.5157508264456,None,3417.5157508264456,None,3417.9660028903545,None,3417.9660028903545,None,v,5.65646231552364,3417.9660028903545,None,t,3.3433400753547176,3417.9660028903545,None,5.65646231552364,3.3433400753547176,5.935273996595018,False,True,False,3423.699520573323,None,3423.699520573323,None,3423.699520573323,None,3423.699520573323,None,3423.699520573323,None,3423.699520573323,None,3423.699520573323,None,3423.699520573323,None,3424.7143265009554,None,3424.7143265009554,None,3425.6808019209147,None,3425.6808019209147,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,7,17,3,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3426.730650425934,None,3426.730650425934,None,3427.1808399350075,None,3427.1808399350075,None,v,6.4090547322730345,3427.1808399350075,None,t,3.008370478609322,3427.1808399350075,None,6.4090547322730345,3.008370478609322,6.332674080053446,False,True,False,3433.6642621015535,None,3433.6642621015535,None,3433.6642621015535,None,3433.6642621015535,None,3433.6642621015535,None,3433.6642621015535,None,3433.6642621015535,None,3433.6642621015535,None,3434.678370622966,None,3434.678370622966,None,3435.6622468734613,None,3435.6622468734613,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,7,17,3,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3436.7123661286414,None,3436.7123661286414,None,3437.162503348288,None,3437.162503348288,None,v,8.295066669019434,3437.162503348288,None,t,3.790361101799135,3437.162503348288,None,8.295066669019434,3.790361101799135,7.562258793729743,False,False,False,3445.543606655193,None,3445.543606655193,None,3445.543606655193,None,3445.543606655193,None,3445.543606655193,None,3445.543606655193,None,3445.543606655193,None,3445.543606655193,None,3446.5266267064235,None,3446.5266267064235,None,3447.509931301959,None,3447.509931301959,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,7,17,3,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3448.5937762750364,None,3448.5937762750364,None,3449.0269017873043,None,3449.0269017873043,None,v,6.878415854924242,3449.0269017873043,None,t,3.7134048597081346,3449.0269017873043,None,6.878415854924242,3.7134048597081346,6.934811097441942,False,True,False,3455.9916096321613,None,3455.9916096321613,None,3455.9916096321613,None,3455.9916096321613,None,3455.9916096321613,None,3455.9916096321613,None,3455.9916096321613,None,3455.9916096321613,None,3456.9914322330633,None,3456.9914322330633,None,3457.95787557362,None,3457.95787557362,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,7,17,3,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3459.024754071277,None,3459.024754071277,None,3459.4578099712407,None,3459.4578099712407,None,v,7.67523646529844,3459.4578099712407,None,t,3.998371328712892,3459.4578099712407,None,7.67523646529844,3.998371328712892,8.476569903346329,False,False,False,3467.2226827042296,None,3467.2226827042296,None,3467.2226827042296,None,3467.2226827042296,None,3467.2226827042296,None,3467.2226827042296,None,3467.2226827042296,None,3467.2226827042296,None,3468.222564010439,None,3468.222564010439,None,3469.2056937732277,None,3469.2056937732277,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,7,17,3,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3470.25614280467,None,3470.25614280467,None,3470.7056564007235,None,3470.7056564007235,None,v,7.607109437279178,3470.7056564007235,None,t,6.266248458184236,3470.7056564007235,None,7.607109437279178,6.266248458184236,8.881156839000186,False,False,False,3478.403918819863,None,3478.403918819863,None,3478.403918819863,None,3478.403918819863,None,3478.403918819863,None,3478.403918819863,None,3478.403918819863,None,3478.403918819863,None,3479.3871310267177,None,3479.3871310267177,None,3480.3702460329814,None,3480.3702460329814,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,7,17,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3481.4373651261603,None,3481.4373651261603,None,3481.887202724183,None,3481.887202724183,None,v,10.181197299555606,3481.887202724183,None,t,5.532286475484398,3481.887202724183,None,10.181197299555606,5.532286475484398,9.464978688948511,False,False,False,3492.151290634579,None,3492.151290634579,None,3492.151290634579,None,3492.151290634579,None,3492.151290634579,None,3492.151290634579,None,3492.151290634579,None,3492.151290634579,None,3493.133977060019,None,3493.133977060019,None,3494.1175613879477,None,3494.1175613879477,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,7,17,3,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3495.185392002284,None,3495.185392002284,None,3495.6178374312103,None,3495.6178374312103,None,v,7.0263333402836,3495.6178374312103,None,t,4.789348355048787,3495.6178374312103,None,7.0263333402836,4.789348355048787,7.206192132380052,False,True,False,3502.717459375446,None,3502.717459375446,None,3502.717459375446,None,3502.717459375446,None,3502.717459375446,None,3502.717459375446,None,3502.717459375446,None,3502.717459375446,None,3503.7323843176637,None,3503.7323843176637,None,3504.7155285161834,None,3504.7155285161834,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,,,,,,,,,1,7,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3505.7167731970176,None,3505.7167731970176,None,q,0,3.3872603067111413,3505.7167731970176,None,o,0,2.734372599056769,3505.7167731970176,None,h,h,3509.181602462415,None,3509.181602462415,None,3511.1807914951087,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,8,18,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,3516.1996942832902,None,3516.1996942832902,None,3519.262536229676,None,3519.262536229676,None,3519.713044928808,None,3519.713044928808,None,v,6.506534734776324,3519.713044928808,None,t,3.470343393969415,3519.713044928808,None,6.506534734776324,3.470343393969415,6.303535335593179,False,True,False,3526.3112157612522,None,3526.3112157612522,None,3526.3112157612522,None,3526.3112157612522,None,3526.3112157612522,None,3526.3112157612522,None,3526.3112157612522,None,3526.3112157612522,None,3527.3277786777835,None,3527.3277786777835,None,3528.2943580350084,None,3528.2943580350084,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,8,18,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3529.344266528511,None,3529.344266528511,None,3529.794394765925,None,3529.794394765925,None,v,5.400944096828425,3529.794394765925,None,t,3.7563675208875793,3529.794394765925,None,5.400944096828425,3.7563675208875793,6.2878462197060765,False,False,False,3535.2774602095105,None,3535.2774602095105,None,3535.2774602095105,None,3535.2774602095105,None,3535.2774602095105,None,3535.2774602095105,None,3535.2774602095105,None,3535.2774602095105,None,3536.2927380251604,None,3536.2927380251604,None,3537.275880940504,None,3537.275880940504,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,8,18,7,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3538.325680364037,None,3538.325680364037,None,3538.77595905385,None,3538.77595905385,None,v,6.895130507031354,3538.77595905385,None,t,4.082343657019919,3538.77595905385,None,6.895130507031354,4.082343657019919,6.7688941326179695,False,True,False,3545.757563761824,None,3545.757563761824,None,3545.757563761824,None,3545.757563761824,None,3545.757563761824,None,3545.757563761824,None,3545.757563761824,None,3545.757563761824,None,3546.740632894541,None,3546.740632894541,None,3547.7239047690846,None,3547.7239047690846,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,8,18,7,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3548.791266061756,None,3548.791266061756,None,3549.240653264962,None,3549.240653264962,None,v,7.650133049323813,3549.240653264962,None,t,5.717286788258207,3549.240653264962,None,7.650133049323813,5.717286788258207,8.105404792706226,False,False,False,3556.9886410042136,None,3556.9886410042136,None,3556.9886410042136,None,3556.9886410042136,None,3556.9886410042136,None,3556.9886410042136,None,3556.9886410042136,None,3556.9886410042136,None,3557.971890743969,None,3557.971890743969,None,3558.955053548543,None,3558.955053548543,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,8,18,7,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3560.02186275469,None,3560.02186275469,None,3560.4548913871613,None,3560.4548913871613,None,v,8.45960705939342,3560.4548913871613,None,t,5.771391909253907,3560.4548913871613,None,8.45960705939342,5.771391909253907,9.250034392433923,False,False,False,3568.9878303577016,None,3568.9878303577016,None,3568.9878303577016,None,3568.9878303577016,None,3568.9878303577016,None,3568.9878303577016,None,3568.9878303577016,None,3568.9878303577016,None,3570.002936548545,None,3570.002936548545,None,3570.9860409686053,None,3570.9860409686053,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,8,18,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3572.0360877243356,None,3572.0360877243356,None,3572.485884260722,None,3572.485884260722,None,v,8.56827860319845,3572.485884260722,None,t,5.707310735532701,3572.485884260722,None,8.56827860319845,5.707310735532701,7.886315792688823,False,False,False,3581.134023575153,None,3581.134023575153,None,3581.134023575153,None,3581.134023575153,None,3581.134023575153,None,3581.134023575153,None,3581.134023575153,None,3581.134023575153,None,3582.1505887372423,None,3582.1505887372423,None,3583.1337261990884,None,3583.1337261990884,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,8,18,7,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3584.1838964605195,None,3584.1838964605195,None,3584.6335091819274,None,3584.6335091819274,None,v,9.616400594752122,3584.6335091819274,None,t,7.731216306602619,3584.6335091819274,None,9.616400594752122,7.731216306602619,9.68214562033253,False,True,False,3594.348154552147,None,3594.348154552147,None,3594.348154552147,None,3594.348154552147,None,3594.348154552147,None,3594.348154552147,None,3594.348154552147,None,3594.348154552147,None,3595.3313179983097,None,3595.3313179983097,None,3596.314387451821,None,3596.314387451821,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,8,18,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3597.3811706736515,None,3597.3811706736515,None,3597.8145140050656,None,3597.8145140050656,None,v,8.035035840713135,3597.8145140050656,None,t,6.962239014006627,3597.8145140050656,None,8.035035840713135,6.962239014006627,9.55743524306704,False,False,False,3605.9302176747888,None,3605.9302176747888,None,3605.9302176747888,None,3605.9302176747888,None,3605.9302176747888,None,3605.9302176747888,None,3605.9302176747888,None,3605.9302176747888,None,3606.9457492385154,None,3606.9457492385154,None,3607.9121672363435,None,3607.9121672363435,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,8,18,7,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3608.9790492627353,None,3608.9790492627353,None,3609.412056402007,None,3609.412056402007,None,v,7.5412748033932075,3609.412056402007,None,t,4.752366898546825,3609.412056402007,None,7.5412748033932075,4.752366898546825,7.077967807415518,False,False,False,3617.0438461279364,None,3617.0438461279364,None,3617.0438461279364,None,3617.0438461279364,None,3617.0438461279364,None,3617.0438461279364,None,3617.0438461279364,None,3617.0438461279364,None,3618.043562546014,None,3618.043562546014,None,3619.026730162498,None,3619.026730162498,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,8,18,7,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3620.076787504431,None,3620.076787504431,None,3620.5267364179817,None,3620.5267364179817,None,v,9.842241195406132,3620.5267364179817,None,t,6.929259783816633,3620.5267364179817,None,9.842241195406132,6.929259783816633,9.76050758949536,False,True,False,3630.457874771635,None,3630.457874771635,None,3630.457874771635,None,3630.457874771635,None,3630.457874771635,None,3630.457874771635,None,3630.457874771635,None,3630.457874771635,None,3631.4409955521905,None,3631.4409955521905,None,3632.4408544028183,None,3632.4408544028183,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,,,,,,,,,1,8,18,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3633.441539618865,None,3633.441539618865,None,a,0,2.719281164738277,3633.441539618865,None,l,1,3.534374523821498,3633.441539618865,None,c,c,3637.056699061517,None,3637.056699061517,None,3639.0728683637744,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,9,19,2,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,3644.0582330985653,None,3644.0582330985653,None,3647.155102309236,None,3647.155102309236,None,3647.5716976259637,None,3647.5716976259637,None,v,7.65668558816742,3647.5716976259637,None,None,,3647.5716976259637,None,7.65668558816742,13,8.247553007133073,False,False,False,3660.651993654694,None,3660.651993654694,None,3660.651993654694,None,3660.651993654694,None,3660.651993654694,None,3660.651993654694,None,3660.651993654694,None,3660.651993654694,None,3661.637122926668,None,3661.637122926668,None,3662.634972002701,None,3662.634972002701,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,9,19,2,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3663.684662356264,None,3663.684662356264,None,3664.1349840324774,None,3664.1349840324774,None,v,8.144977087286861,3664.1349840324774,None,t,5.728194106050978,3664.1349840324774,None,8.144977087286861,5.728194106050978,8.494269007283604,False,False,False,3672.3663884847774,None,3672.3663884847774,None,3672.3663884847774,None,3672.3663884847774,None,3672.3663884847774,None,3672.3663884847774,None,3672.3663884847774,None,3672.3663884847774,None,3673.3518860282975,None,3673.3518860282975,None,3674.3326640500572,None,3674.3326640500572,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
