Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,9,19,3,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3628.955838531532,None,3628.955838531532,None,3629.3886034713105,None,3629.3886034713105,None,v,8.425892248491436,3629.3886034713105,None,t,9.46106667222557,3629.3886034713105,None,8.425892248491436,9.46106667222557,10.103023839698093,False,False,False,3638.9363535021876,None,3638.9363535021876,None,3638.9363535021876,None,3638.9363535021876,None,3638.9363535021876,None,3638.9363535021876,None,3638.9363535021876,None,3638.9363535021876,None,3639.9361975962893,None,3639.9361975962893,None,3640.902657618135,None,3640.902657618135,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,9,19,3,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3641.969269215162,None,3641.969269215162,None,3642.402777434705,None,3642.402777434705,None,v,5.927517230647936,3642.402777434705,None,t,6.639163818283123,3642.402777434705,None,5.927517230647936,6.639163818283123,6.208255192592274,False,True,False,3649.1342696241736,None,3649.1342696241736,None,3649.1342696241736,None,3649.1342696241736,None,3649.1342696241736,None,3649.1342696241736,None,3649.1342696241736,None,3649.1342696241736,None,3650.1341082647778,None,3650.1341082647778,None,3651.1173060358997,None,3651.1173060358997,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,9,19,3,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3652.150758437285,None,3652.150758437285,None,3652.6172821367436,None,3652.6172821367436,None,v,8.19268012183602,3652.6172821367436,None,t,7.988223009593639,3652.6172821367436,None,8.19268012183602,7.988223009593639,8.356811908217603,False,True,False,3660.8987439309785,None,3660.8987439309785,None,3660.8987439309785,None,3660.8987439309785,None,3660.8987439309785,None,3660.8987439309785,None,3660.8987439309785,None,3660.8987439309785,None,3661.881882676,None,3661.881882676,None,3662.864987096058,None,3662.864987096058,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,9,19,3,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3663.9321815758376,None,3663.9321815758376,None,3664.3649542146704,None,3664.3649542146704,None,v,9.44868979698731,3664.3649542146704,None,t,8.872031091355893,3664.3649542146704,None,9.44868979698731,8.872031091355893,9.335239223388468,False,True,False,3673.9128636801797,None,3673.9128636801797,None,3673.9128636801797,None,3673.9128636801797,None,3673.9128636801797,None,3673.9128636801797,None,3673.9128636801797,None,3673.9128636801797,None,3674.896043807632,None,3674.896043807632,None,3675.8791963467957,None,3675.8791963467957,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,9,19,3,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3676.9295780114917,None,3676.9295780114917,None,3677.3794752772046,None,3677.3794752772046,None,v,10.477875316984864,3677.3794752772046,None,t,9.216946586191625,3677.3794752772046,None,10.477875316984864,9.216946586191625,10.057359837731276,False,False,False,3687.943658623826,None,3687.943658623826,None,3687.943658623826,None,3687.943658623826,None,3687.943658623826,None,3687.943658623826,None,3687.943658623826,None,3687.943658623826,None,3688.94336766364,None,3688.94336766364,None,3689.926527260275,None,3689.926527260275,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,9,19,3,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3690.977015749384,None,3690.977015749384,None,3691.4098329785884,None,3691.4098329785884,None,v,7.659162118074164,3691.4098329785884,None,t,7.966092712682439,3691.4098329785884,None,7.659162118074164,7.966092712682439,8.588268643151457,False,False,False,3699.4596606319974,None,3699.4596606319974,None,3699.4596606319974,None,3699.4596606319974,None,3699.4596606319974,None,3699.4596606319974,None,3699.4596606319974,None,3699.4596606319974,None,3700.4744222900517,None,3700.4744222900517,None,3701.4576239107046,None,3701.4576239107046,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,9,19,3,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3702.507648531646,None,3702.507648531646,None,3702.957644281123,None,3702.957644281123,None,v,6.671141208717017,3702.957644281123,None,t,7.0221177859421005,3702.957644281123,None,6.671141208717017,7.0221177859421005,7.308243602718468,False,False,True,3710.072476032674,None,3710.072476032674,None,3710.072476032674,None,3710.072476032674,None,3710.072476032674,None,3710.072476032674,None,3710.072476032674,None,3710.072476032674,None,3711.055738924988,None,3711.055738924988,None,3712.038927072288,None,3712.038927072288,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,9,19,3,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3713.1066043470782,None,3713.1066043470782,None,3713.539215947312,None,3713.539215947312,None,v,5.557322203920194,3713.539215947312,None,t,5.7921646058312035,3713.539215947312,None,5.557322203920194,5.7921646058312035,5.843660437544072,False,True,True,3719.4208067007457,None,3719.4208067007457,None,3719.4208067007457,None,3719.4208067007457,None,3719.4208067007457,None,3719.4208067007457,None,3719.4208067007457,None,3719.4208067007457,None,3720.420380365482,None,3720.420380365482,None,3721.403780557637,None,3721.403780557637,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,9,19,3,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3722.4540217145477,None,3722.4540217145477,None,3722.903743185132,None,3722.903743185132,None,v,8.864516491219547,3722.903743185132,None,t,10.064103629301826,3722.903743185132,None,8.864516491219547,10.064103629301826,8.671614199653618,False,True,False,3733.0515115012677,None,3733.0515115012677,None,3733.0515115012677,None,3733.0515115012677,None,3733.0515115012677,None,3733.0515115012677,None,3733.0515115012677,None,3733.0515115012677,None,3734.05115574069,None,3734.05115574069,None,3735.0344568074906,None,3735.0344568074906,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,,,,,,,,,1,9,19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3736.0349774561982,None,3736.0349774561982,None,a,0,2.3850570933173003,3736.0349774561982,None,o,0,3.1082041469053365,3736.0349774561982,None,c,h,3739.2340532486014,None,3739.2340532486014,None,None,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3741.237343632958,None,3741.237343632958,None,4,9.882534850261436,3741.237343632958,None,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,16.645925835626258,3741.237343632958,None,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,3757.946610570485,None,,,,,,,
