Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,key_respPrRight.rt,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,6,16,3,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2952.2821351398525,None,2952.2821351398525,None,2952.731976733743,None,2952.731976733743,None,v,7.838252220506547,2952.731976733743,None,t,7.837937525502639,2952.731976733743,None,7.838252220506547,7.837937525502639,8.332275274600658,False,False,False,2960.664407128723,None,2960.664407128723,None,2960.664407128723,None,2960.664407128723,None,2960.664407128723,None,2960.664407128723,None,2960.664407128723,None,2960.664407128723,None,2961.679870490654,None,2961.679870490654,None,2962.663016504004,None,2962.663016504004,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,6,16,3,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2963.7129660758146,None,2963.7129660758146,None,2964.1629555539002,None,2964.1629555539002,None,v,7.270595039815817,2964.1629555539002,None,t,10.609553960730409,2964.1629555539002,None,7.270595039815817,10.609553960730409,9.754731802151495,False,False,False,2974.8283388466443,None,2974.8283388466443,None,2974.8283388466443,None,2974.8283388466443,None,2974.8283388466443,None,2974.8283388466443,None,2974.8283388466443,None,2974.8283388466443,None,2975.843432337686,None,2975.843432337686,None,2976.8433803697044,None,2976.8433803697044,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,6,16,3,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2977.8934762217614,None,2977.8934762217614,None,2978.343549426041,None,2978.343549426041,None,v,4.941587666780833,2978.343549426041,None,t,6.504590825919877,2978.343549426041,None,4.941587666780833,6.504590825919877,6.86266998178018,False,False,False,2984.9269705489096,None,2984.9269705489096,None,2984.9269705489096,None,2984.9269705489096,None,2984.9269705489096,None,2984.9269705489096,None,2984.9269705489096,None,2984.9269705489096,None,2985.9246849200463,None,2985.9246849200463,None,2986.908027577676,None,2986.908027577676,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,6,16,3,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2987.9578379266204,None,2987.9578379266204,None,2988.407774795145,None,2988.407774795145,None,v,5.6089268162468215,2988.407774795145,None,t,7.971640879426559,2988.407774795145,None,5.6089268162468215,7.971640879426559,6.717939678729079,False,False,False,2996.472701732011,None,2996.472701732011,None,2996.472701732011,None,2996.472701732011,None,2996.472701732011,None,2996.472701732011,None,2996.472701732011,None,2996.472701732011,None,2997.472431626815,None,2997.472431626815,None,2998.4556389110585,None,2998.4556389110585,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,6,16,3,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2999.505696909895,None,2999.505696909895,None,2999.9722279251546,None,2999.9722279251546,None,v,7.11599638662301,2999.9722279251546,None,t,8.087933676022658,2999.9722279251546,None,7.11599638662301,8.087933676022658,8.372841750496915,False,False,True,3008.13866372994,None,3008.13866372994,None,3008.13866372994,None,3008.13866372994,None,3008.13866372994,None,3008.13866372994,None,3008.13866372994,None,3008.13866372994,None,3009.136712364274,None,3009.136712364274,None,3010.136547478207,None,3010.136547478207,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,,,,,,,,,1,6,16,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3011.137131636824,None,3011.137131636824,None,a,0,5.274733551810641,3011.137131636824,None,o,0,13.205463118130865,3011.137131636824,None,c,h,3024.416991733884,None,3024.416991733884,None,3026.416533645741,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,7,17,7,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,3031.4342758999446,None,3031.4342758999446,None,3034.498307832666,None,3034.498307832666,None,3034.9484464781126,None,3034.9484464781126,None,v,6.154488943007891,3034.9484464781126,None,t,6.881682056031423,3034.9484464781126,None,6.154488943007891,6.881682056031423,7.911548756409325,False,False,False,3041.880353985369,None,3041.880353985369,None,3041.880353985369,None,3041.880353985369,None,3041.880353985369,None,3041.880353985369,None,3041.880353985369,None,3041.880353985369,None,3042.8964509075777,None,3042.8964509075777,None,3043.8962593959404,None,3043.8962593959404,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,7,17,7,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3044.9628797832993,None,3044.9628797832993,None,3045.4129314946513,None,3045.4129314946513,None,None,,3045.4129314946513,None,t,8.34463337550551,3045.4129314946513,None,13,8.34463337550551,10.653929775329471,False,False,False,3058.4779986167523,None,3058.4779986167523,None,3058.4779986167523,None,3058.4779986167523,None,3058.4779986167523,None,3058.4779986167523,None,3058.4779986167523,None,3058.4779986167523,None,3059.4763536055507,None,3059.4763536055507,None,3060.4761925689636,None,3060.4761925689636,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,7,17,7,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3061.509903750164,None,3061.509903750164,None,3061.975914764811,None,3061.975914764811,None,v,7.222118535763002,3061.975914764811,None,t,9.101564043801773,3061.975914764811,None,7.222118535763002,9.101564043801773,8.376142784417539,False,False,False,3071.1575518460813,None,3071.1575518460813,None,3071.1575518460813,None,3071.1575518460813,None,3071.1575518460813,None,3071.1575518460813,None,3071.1575518460813,None,3071.1575518460813,None,3072.156938495573,None,3072.156938495573,None,3073.14021122098,None,3073.14021122098,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,7,17,7,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3074.2069015405614,None,3074.2069015405614,None,3074.6403841267966,None,3074.6403841267966,None,v,4.729135175777628,3074.6403841267966,None,t,5.188776583869185,3074.6403841267966,None,4.729135175777628,5.188776583869185,5.904394574887008,False,False,False,3079.9221160335983,None,3079.9221160335983,None,3079.9221160335983,None,3079.9221160335983,None,3079.9221160335983,None,3079.9221160335983,None,3079.9221160335983,None,3079.9221160335983,None,3080.921953393059,None,3080.921953393059,None,3081.905120257761,None,3081.905120257761,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,7,17,7,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3082.955325820003,None,3082.955325820003,None,3083.4050310781386,None,3083.4050310781386,None,v,5.180116857387475,3083.4050310781386,None,t,7.15577306544219,3083.4050310781386,None,5.180116857387475,7.15577306544219,6.778281195545856,False,False,False,3090.621924265328,None,3090.621924265328,None,3090.621924265328,None,3090.621924265328,None,3090.621924265328,None,3090.621924265328,None,3090.621924265328,None,3090.621924265328,None,3091.6363880455683,None,3091.6363880455683,None,3092.6195247560063,None,3092.6195247560063,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,7,17,7,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3093.6861063277756,None,3093.6861063277756,None,3094.1364441838195,None,3094.1364441838195,None,v,3.564435165772011,3094.1364441838195,None,t,6.307725842587388,3094.1364441838195,None,3.564435165772011,6.307725842587388,6.4274777949335675,False,False,True,3100.5193118797542,None,3100.5193118797542,None,3100.5193118797542,None,3100.5193118797542,None,3100.5193118797542,None,3100.5193118797542,None,3100.5193118797542,None,3100.5193118797542,None,3101.5343325514623,None,3101.5343325514623,None,3102.500947934499,None,3102.500947934499,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,7,17,7,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3103.551870783216,None,3103.551870783216,None,3104.0008523390716,None,3104.0008523390716,None,v,5.075571711964585,3104.0008523390716,None,t,7.418659841965564,3104.0008523390716,None,5.075571711964585,7.418659841965564,6.933972111518466,False,False,False,3111.4993356438754,None,3111.4993356438754,None,3111.4993356438754,None,3111.4993356438754,None,3111.4993356438754,None,3111.4993356438754,None,3111.4993356438754,None,3111.4993356438754,None,3112.5154563045508,None,3112.5154563045508,None,3113.4985237243454,None,3113.4985237243454,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,7,17,7,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3114.5483818710018,None,3114.5483818710018,None,3114.9988255877506,None,3114.9988255877506,None,v,5.257188583469542,3114.9988255877506,None,t,7.872684858455614,3114.9988255877506,None,5.257188583469542,7.872684858455614,8.091605718474673,False,False,True,3122.963291677679,None,3122.963291677679,None,3122.963291677679,None,3122.963291677679,None,3122.963291677679,None,3122.963291677679,None,3122.963291677679,None,3122.963291677679,None,3123.94642133074,None,3123.94642133074,None,3124.9295147345256,None,3124.9295147345256,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,7,17,7,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3125.9960196374814,None,3125.9960196374814,None,3126.4294919584354,None,3126.4294919584354,None,v,5.838039215937897,3126.4294919584354,None,t,9.989589722401433,3126.4294919584354,None,5.838039215937897,9.989589722401433,9.84950036375524,False,False,True,3136.4942652368845,None,3136.4942652368845,None,3136.4942652368845,None,3136.4942652368845,None,3136.4942652368845,None,3136.4942652368845,None,3136.4942652368845,None,3136.4942652368845,None,3137.493522607998,None,3137.493522607998,None,3138.476717381429,None,3138.476717381429,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,7,17,7,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3139.5432704028863,None,3139.5432704028863,None,3139.9768854753966,None,3139.9768854753966,None,v,7.694062240960193,3139.9768854753966,None,t,7.877642026571266,3139.9768854753966,None,7.694062240960193,7.877642026571266,9.318215515681452,False,False,False,3147.9252219225345,None,3147.9252219225345,None,3147.9252219225345,None,3147.9252219225345,None,3147.9252219225345,None,3147.9252219225345,None,3147.9252219225345,None,3147.9252219225345,None,3148.9411671110684,None,3148.9411671110684,None,3149.924416418802,None,3149.924416418802,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,,,,,,,,,1,7,17,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3150.9246817121457,None,3150.9246817121457,None,a,1,2.938057693441806,3150.9246817121457,None,o,0,2.001942383543792,3150.9246817121457,None,c,h,3153.9402791643042,None,3153.9402791643042,None,3155.939322568476,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,8,18,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,3160.9582761257807,None,3160.9582761257807,None,3164.0215384832554,None,3164.0215384832554,None,3164.4716351052048,None,3164.4716351052048,None,v,4.026556280681689,3164.4716351052048,None,t,5.041726440540515,3164.4716351052048,None,4.026556280681689,5.041726440540515,5.98495693539928,False,False,False,3169.5880988828794,None,3169.5880988828794,None,3169.5880988828794,None,3169.5880988828794,None,3169.5880988828794,None,3169.5880988828794,None,3169.5880988828794,None,3169.5880988828794,None,3170.6201198214876,None,3170.6201198214876,None,3171.586574488727,None,3171.586574488727,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,8,18,1,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3172.6363068856954,None,3172.6363068856954,None,3173.086782039867,None,3173.086782039867,None,v,5.731035856624658,3173.086782039867,None,t,7.83080155159405,3173.086782039867,None,5.731035856624658,7.83080155159405,8.480049495257663,False,False,False,3181.001361753617,None,3181.001361753617,None,3181.001361753617,None,3181.001361753617,None,3181.001361753617,None,3181.001361753617,None,3181.001361753617,None,3181.001361753617,None,3182.000930932627,None,3182.000930932627,None,3182.984270382356,None,3182.984270382356,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,8,18,1,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3184.034532082853,None,3184.034532082853,None,3184.4845709626024,None,3184.4845709626024,None,v,6.24077504151137,3184.4845709626024,None,t,10.18751170883479,3184.4845709626024,None,6.24077504151137,10.18751170883479,9.928610597457974,False,False,True,3194.7488932744454,None,3194.7488932744454,None,3194.7488932744454,None,3194.7488932744454,None,3194.7488932744454,None,3194.7488932744454,None,3194.7488932744454,None,3194.7488932744454,None,3195.7649154525825,None,3195.7649154525825,None,3196.7479815892184,None,3196.7479815892184,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,8,18,1,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3197.7982894834786,None,3197.7982894834786,None,3198.247872520613,None,3198.247872520613,None,v,7.808923030926962,3198.247872520613,None,t,9.14059713136885,3198.247872520613,None,7.808923030926962,9.14059713136885,9.82272955003055,False,False,False,3207.4465252667032,None,3207.4465252667032,None,3207.4465252667032,None,3207.4465252667032,None,3207.4465252667032,None,3207.4465252667032,None,3207.4465252667032,None,3207.4465252667032,None,3208.4623065315427,None,3208.4623065315427,None,3209.4454355430207,None,3209.4454355430207,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,8,18,1,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3210.511765615418,None,3210.511765615418,None,3210.9626346997284,None,3210.9626346997284,None,v,4.577794465989427,3210.9626346997284,None,None,,3210.9626346997284,None,4.577794465989427,13,7.520610634009524,False,False,False,3224.026367014576,None,3224.026367014576,None,3224.026367014576,None,3224.026367014576,None,3224.026367014576,None,3224.026367014576,None,3224.026367014576,None,3224.026367014576,None,3225.0255794750847,None,3225.0255794750847,None,3226.0086991836542,None,3226.0086991836542,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,8,18,1,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3227.0751553265254,None,3227.0751553265254,None,3227.5253507518028,None,3227.5253507518028,None,v,3.902434603747679,3227.5253507518028,None,t,5.629661399721954,3227.5253507518028,None,3.902434603747679,5.629661399721954,6.379245027473064,False,False,False,3233.2254271639868,None,3233.2254271639868,None,3233.2254271639868,None,3233.2254271639868,None,3233.2254271639868,None,3233.2254271639868,None,3233.2254271639868,None,3233.2254271639868,None,3234.2403240107487,None,3234.2403240107487,None,3235.22349151703,None,3235.22349151703,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,8,18,1,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3236.2737461601428,None,3236.2737461601428,None,3236.7068059451376,None,3236.7068059451376,None,None,,3236.7068059451376,None,t,6.831674742021278,3236.7068059451376,None,13,6.831674742021278,6.860331667340395,False,False,True,3249.770754793244,None,3249.770754793244,None,3249.770754793244,None,3249.770754793244,None,3249.770754793244,None,3249.770754793244,None,3249.770754793244,None,3249.770754793244,None,3250.7868449788657,None,3250.7868449788657,None,3251.7701324606132,None,3251.7701324606132,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,8,18,1,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3252.8199412056056,None,3252.8199412056056,None,3253.2535678265594,None,3253.2535678265594,None,v,5.925221280951519,3253.2535678265594,None,t,8.424580342500121,3253.2535678265594,None,5.925221280951519,8.424580342500121,8.300248714813057,False,False,True,3261.7525810764673,None,3261.7525810764673,None,3261.7525810764673,None,3261.7525810764673,None,3261.7525810764673,None,3261.7525810764673,None,3261.7525810764673,None,3261.7525810764673,None,3262.784345383061,None,3262.784345383061,None,3263.7675776889264,None,3263.7675776889264,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,8,18,1,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3264.817859919982,None,3264.817859919982,None,3265.2673383795736,None,3265.2673383795736,None,v,5.6029889930505306,3265.2673383795736,None,t,9.19058776430029,3265.2673383795736,None,5.6029889930505306,9.19058776430029,9.507421541369201,False,False,False,3274.5162406361414,None,3274.5162406361414,None,3274.5162406361414,None,3274.5162406361414,None,3274.5162406361414,None,3274.5162406361414,None,3274.5162406361414,None,3274.5162406361414,None,3275.5318470704187,None,3275.5318470704187,None,3276.514967099778,None,3276.514967099778,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,8,18,1,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3277.5818720278803,None,3277.5818720278803,None,3278.0317036772794,None,3278.0317036772794,None,v,7.330108324371395,3278.0317036772794,None,t,8.773616240188858,3278.0317036772794,None,7.330108324371395,8.773616240188858,9.475382747939644,False,False,False,3286.8800402527304,None,3286.8800402527304,None,3286.8800402527304,None,3286.8800402527304,None,3286.8800402527304,None,3286.8800402527304,None,3286.8800402527304,None,3286.8800402527304,None,3287.8793136633467,None,3287.8793136633467,None,3288.8624555064234,None,3288.8624555064234,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Computer.xlsx,c,,,,,,,,,1,8,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3289.8625488563193,None,3289.8625488563193,None,a,0,2.9709826183134282,3289.8625488563193,None,o,0,3.401719562800281,3289.8625488563193,None,c,h,3293.3281774892675,None,3293.3281774892675,None,3295.3611146041585,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,9,19,8,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,3300.363090349867,None,3300.363090349867,None,3303.427490228736,None,3303.427490228736,None,3303.859917415819,None,3303.859917415819,None,v,6.136973487347859,3303.859917415819,None,t,7.544650762323727,3303.859917415819,None,6.136973487347859,7.544650762323727,8.540084720457083,False,False,False,3311.5077397007153,None,3311.5077397007153,None,3311.5077397007153,None,3311.5077397007153,None,3311.5077397007153,None,3311.5077397007153,None,3311.5077397007153,None,3311.5077397007153,None,3312.4930273082136,None,3312.4930273082136,None,3313.490714732987,None,3313.490714732987,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,9,19,8,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3314.54070344118,None,3314.54070344118,None,3314.9905113521163,None,3314.9905113521163,None,None,,3314.9905113521163,None,t,8.777619699587376,3314.9905113521163,None,13,8.777619699587376,9.517469299899567,False,False,False,3328.0559307016592,None,3328.0559307016592,None,3328.0559307016592,None,3328.0559307016592,None,3328.0559307016592,None,3328.0559307016592,None,3328.0559307016592,None,3328.0559307016592,None,3329.056264644063,None,3329.056264644063,None,3330.053980619152,None,3330.053980619152,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,9,19,8,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3331.1043350279615,None,3331.1043350279615,None,3331.5542090216404,None,3331.5542090216404,None,v,5.777670705199853,3331.5542090216404,None,t,8.784680929420574,3331.5542090216404,None,5.777670705199853,8.784680929420574,7.9619297374515225,False,False,False,3340.402345744915,None,3340.402345744915,None,3340.402345744915,None,3340.402345744915,None,3340.402345744915,None,3340.402345744915,None,3340.402345744915,None,3340.402345744915,None,3341.404005512457,None,3341.404005512457,None,3342.4013740719565,None,3342.4013740719565,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73_74Exp,001,2021_May_26_1527,ComputerHuman,2020.1.3,60.03612986823501,
